-1.79493	0.0277088
-1.79449	0.0277897
-1.79405	0.0278708
-1.79361	0.0279521
-1.79318	0.0280336
-1.79274	0.0281152
-1.7923	0.028197
-1.79187	0.028279
-1.79143	0.0283611
-1.79099	0.0284435
-1.79055	0.028526
-1.79012	0.0286087
-1.78968	0.0286916
-1.78924	0.0287746
-1.78881	0.0288579
-1.78837	0.0289413
-1.78793	0.0290249
-1.78749	0.0291086
-1.78706	0.0291926
-1.78662	0.0292767
-1.78618	0.029361
-1.78575	0.0294455
-1.78531	0.0295302
-1.78487	0.0296151
-1.78443	0.0297001
-1.784	0.0297853
-1.78356	0.0298707
-1.78312	0.0299563
-1.78269	0.0300421
-1.78225	0.030128
-1.78181	0.0302142
-1.78137	0.0303005
-1.78094	0.030387
-1.7805	0.0304737
-1.78006	0.0305605
-1.77963	0.0306476
-1.77919	0.0307348
-1.77875	0.0308222
-1.77831	0.0309098
-1.77788	0.0309976
-1.77744	0.0310856
-1.777	0.0311737
-1.77656	0.0312621
-1.77613	0.0313506
-1.77569	0.0314393
-1.77525	0.0315282
-1.77482	0.0316173
-1.77438	0.0317066
-1.77394	0.031796
-1.7735	0.0318857
-1.77307	0.0319755
-1.77263	0.0320655
-1.77219	0.0321557
-1.77176	0.0322461
-1.77132	0.0323367
-1.77088	0.0324274
-1.77044	0.0325184
-1.77001	0.0326095
-1.76957	0.0327008
-1.76913	0.0327924
-1.7687	0.0328841
-1.76826	0.032976
-1.76782	0.033068
-1.76738	0.0331603
-1.76695	0.0332528
-1.76651	0.0333454
-1.76607	0.0334383
-1.76564	0.0335313
-1.7652	0.0336245
-1.76476	0.0337179
-1.76432	0.0338115
-1.76389	0.0339053
-1.76345	0.0339993
-1.76301	0.0340935
-1.76258	0.0341878
-1.76214	0.0342824
-1.7617	0.0343772
-1.76126	0.0344721
-1.76083	0.0345672
-1.76039	0.0346626
-1.75995	0.0347581
-1.75952	0.0348538
-1.75908	0.0349497
-1.75864	0.0350458
-1.7582	0.0351421
-1.75777	0.0352385
-1.75733	0.0353352
-1.75689	0.0354321
-1.75646	0.0355291
-1.75602	0.0356264
-1.75558	0.0357239
-1.75514	0.0358215
-1.75471	0.0359193
-1.75427	0.0360174
-1.75383	0.0361156
-1.7534	0.036214
-1.75296	0.0363126
-1.75252	0.0364115
-1.75208	0.0365105
-1.75165	0.0366097
-1.75121	0.0367091
-1.75077	0.0368087
-1.75034	0.0369085
-1.7499	0.0370085
-1.74946	0.0371087
-1.74902	0.037209
-1.74859	0.0373096
-1.74815	0.0374104
-1.74771	0.0375114
-1.74728	0.0376126
-1.74684	0.0377139
-1.7464	0.0378155
-1.74596	0.0379173
-1.74553	0.0380192
-1.74509	0.0381214
-1.74465	0.0382238
-1.74421	0.0383263
-1.74378	0.0384291
-1.74334	0.0385321
-1.7429	0.0386352
-1.74247	0.0387386
-1.74203	0.0388421
-1.74159	0.0389459
-1.74115	0.0390498
-1.74072	0.039154
-1.74028	0.0392584
-1.73984	0.0393629
-1.73941	0.0394677
-1.73897	0.0395726
-1.73853	0.0396778
-1.73809	0.0397832
-1.73766	0.0398887
-1.73722	0.0399945
-1.73678	0.0401005
-1.73635	0.0402066
-1.73591	0.040313
-1.73547	0.0404196
-1.73503	0.0405264
-1.7346	0.0406333
-1.73416	0.0407405
-1.73372	0.0408479
-1.73329	0.0409555
-1.73285	0.0410633
-1.73241	0.0411713
-1.73197	0.0412795
-1.73154	0.0413879
-1.7311	0.0414965
-1.73066	0.0416053
-1.73023	0.0417143
-1.72979	0.0418235
-1.72935	0.0419329
-1.72891	0.0420425
-1.72848	0.0421524
-1.72804	0.0422624
-1.7276	0.0423726
-1.72717	0.0424831
-1.72673	0.0425937
-1.72629	0.0427046
-1.72585	0.0428156
-1.72542	0.0429269
-1.72498	0.0430384
-1.72454	0.04315
-1.72411	0.0432619
-1.72367	0.043374
-1.72323	0.0434863
-1.72279	0.0435988
-1.72236	0.0437115
-1.72192	0.0438244
-1.72148	0.0439375
-1.72105	0.0440509
-1.72061	0.0441644
-1.72017	0.0442781
-1.71973	0.0443921
-1.7193	0.0445062
-1.71886	0.0446206
-1.71842	0.0447352
-1.71799	0.04485
-1.71755	0.044965
-1.71711	0.0450801
-1.71667	0.0451956
-1.71624	0.0453112
-1.7158	0.045427
-1.71536	0.045543
-1.71493	0.0456593
-1.71449	0.0457757
-1.71405	0.0458924
-1.71361	0.0460092
-1.71318	0.0461263
-1.71274	0.0462436
-1.7123	0.0463611
-1.71186	0.0464788
-1.71143	0.0465967
-1.71099	0.0467149
-1.71055	0.0468332
-1.71012	0.0469517
-1.70968	0.0470705
-1.70924	0.0471895
-1.7088	0.0473087
-1.70837	0.047428
-1.70793	0.0475476
-1.70749	0.0476675
-1.70706	0.0477875
-1.70662	0.0479077
-1.70618	0.0480282
-1.70574	0.0481488
-1.70531	0.0482697
-1.70487	0.0483908
-1.70443	0.0485121
-1.704	0.0486336
-1.70356	0.0487553
-1.70312	0.0488772
-1.70268	0.0489994
-1.70225	0.0491217
-1.70181	0.0492443
-1.70137	0.0493671
-1.70094	0.0494901
-1.7005	0.0496133
-1.70006	0.0497367
-1.69962	0.0498604
-1.69919	0.0499842
-1.69875	0.0501083
-1.69831	0.0502325
-1.69788	0.050357
-1.69744	0.0504817
-1.697	0.0506066
-1.69656	0.0507318
-1.69613	0.0508571
-1.69569	0.0509827
-1.69525	0.0511085
-1.69482	0.0512344
-1.69438	0.0513607
-1.69394	0.0514871
-1.6935	0.0516137
-1.69307	0.0517406
-1.69263	0.0518676
-1.69219	0.0519949
-1.69176	0.0521224
-1.69132	0.0522501
-1.69088	0.052378
-1.69044	0.0525062
-1.69001	0.0526345
-1.68957	0.0527631
-1.68913	0.0528919
-1.6887	0.0530209
-1.68826	0.0531501
-1.68782	0.0532795
-1.68738	0.0534092
-1.68695	0.053539
-1.68651	0.0536691
-1.68607	0.0537994
-1.68564	0.0539299
-1.6852	0.0540607
-1.68476	0.0541916
-1.68432	0.0543228
-1.68389	0.0544542
-1.68345	0.0545858
-1.68301	0.0547176
-1.68258	0.0548496
-1.68214	0.0549819
-1.6817	0.0551143
-1.68126	0.055247
-1.68083	0.0553799
-1.68039	0.055513
-1.67995	0.0556464
-1.67951	0.0557799
-1.67908	0.0559137
-1.67864	0.0560477
-1.6782	0.0561819
-1.67777	0.0563164
-1.67733	0.056451
-1.67689	0.0565859
-1.67645	0.0567209
-1.67602	0.0568562
-1.67558	0.0569918
-1.67514	0.0571275
-1.67471	0.0572635
-1.67427	0.0573996
-1.67383	0.057536
-1.67339	0.0576726
-1.67296	0.0578095
-1.67252	0.0579465
-1.67208	0.0580838
-1.67165	0.0582213
-1.67121	0.058359
-1.67077	0.0584969
-1.67033	0.0586351
-1.6699	0.0587734
-1.66946	0.058912
-1.66902	0.0590508
-1.66859	0.0591898
-1.66815	0.0593291
-1.66771	0.0594686
-1.66727	0.0596082
-1.66684	0.0597481
-1.6664	0.0598883
-1.66596	0.0600286
-1.66553	0.0601692
-1.66509	0.06031
-1.66465	0.060451
-1.66421	0.0605922
-1.66378	0.0607336
-1.66334	0.0608753
-1.6629	0.0610172
-1.66247	0.0611593
-1.66203	0.0613016
-1.66159	0.0614441
-1.66115	0.0615869
-1.66072	0.0617299
-1.66028	0.0618731
-1.65984	0.0620165
-1.65941	0.0621602
-1.65897	0.062304
-1.65853	0.0624481
-1.65809	0.0625924
-1.65766	0.062737
-1.65722	0.0628817
-1.65678	0.0630267
-1.65635	0.0631719
-1.65591	0.0633173
-1.65547	0.0634629
-1.65503	0.0636088
-1.6546	0.0637549
-1.65416	0.0639012
-1.65372	0.0640477
-1.65329	0.0641944
-1.65285	0.0643414
-1.65241	0.0644886
-1.65197	0.064636
-1.65154	0.0647836
-1.6511	0.0649314
-1.65066	0.0650795
-1.65023	0.0652278
-1.64979	0.0653763
-1.64935	0.065525
-1.64891	0.065674
-1.64848	0.0658232
-1.64804	0.0659726
-1.6476	0.0661222
-1.64716	0.066272
-1.64673	0.0664221
-1.64629	0.0665724
-1.64585	0.0667229
-1.64542	0.0668736
-1.64498	0.0670245
-1.64454	0.0671757
-1.6441	0.0673271
-1.64367	0.0674787
-1.64323	0.0676306
-1.64279	0.0677826
-1.64236	0.0679349
-1.64192	0.0680874
-1.64148	0.0682401
-1.64104	0.0683931
-1.64061	0.0685462
-1.64017	0.0686996
-1.63973	0.0688532
-1.6393	0.0690071
-1.63886	0.0691611
-1.63842	0.0693154
-1.63798	0.0694699
-1.63755	0.0696246
-1.63711	0.0697795
-1.63667	0.0699347
-1.63624	0.0700901
-1.6358	0.0702457
-1.63536	0.0704015
-1.63492	0.0705576
-1.63449	0.0707139
-1.63405	0.0708703
-1.63361	0.0710271
-1.63318	0.071184
-1.63274	0.0713412
-1.6323	0.0714985
-1.63186	0.0716561
-1.63143	0.071814
-1.63099	0.071972
-1.63055	0.0721303
-1.63012	0.0722888
-1.62968	0.0724475
-1.62924	0.0726064
-1.6288	0.0727656
-1.62837	0.072925
-1.62793	0.0730846
-1.62749	0.0732444
-1.62706	0.0734044
-1.62662	0.0735647
-1.62618	0.0737252
-1.62574	0.0738859
-1.62531	0.0740468
-1.62487	0.074208
-1.62443	0.0743693
-1.624	0.0745309
-1.62356	0.0746928
-1.62312	0.0748548
-1.62268	0.0750171
-1.62225	0.0751795
-1.62181	0.0753422
-1.62137	0.0755052
-1.62094	0.0756683
-1.6205	0.0758317
-1.62006	0.0759953
-1.61962	0.0761591
-1.61919	0.0763231
-1.61875	0.0764874
-1.61831	0.0766518
-1.61788	0.0768165
-1.61744	0.0769814
-1.617	0.0771466
-1.61656	0.0773119
-1.61613	0.0774775
-1.61569	0.0776433
-1.61525	0.0778093
-1.61482	0.0779756
-1.61438	0.078142
-1.61394	0.0783087
-1.6135	0.0784756
-1.61307	0.0786427
-1.61263	0.0788101
-1.61219	0.0789777
-1.61175	0.0791454
-1.61132	0.0793135
-1.61088	0.0794817
-1.61044	0.0796501
-1.61001	0.0798188
-1.60957	0.0799877
-1.60913	0.0801568
-1.60869	0.0803261
-1.60826	0.0804957
-1.60782	0.0806654
-1.60738	0.0808354
-1.60695	0.0810056
-1.60651	0.0811761
-1.60607	0.0813467
-1.60563	0.0815176
-1.6052	0.0816887
-1.60476	0.08186
-1.60432	0.0820315
-1.60389	0.0822033
-1.60345	0.0823752
-1.60301	0.0825474
-1.60257	0.0827198
-1.60214	0.0828924
-1.6017	0.0830653
-1.60126	0.0832384
-1.60083	0.0834116
-1.60039	0.0835851
-1.59995	0.0837589
-1.59951	0.0839328
-1.59908	0.084107
-1.59864	0.0842813
-1.5982	0.0844559
-1.59777	0.0846307
-1.59733	0.0848058
-1.59689	0.084981
-1.59645	0.0851565
-1.59602	0.0853322
-1.59558	0.0855081
-1.59514	0.0856842
-1.59471	0.0858605
-1.59427	0.0860371
-1.59383	0.0862139
-1.59339	0.0863909
-1.59296	0.0865681
-1.59252	0.0867455
-1.59208	0.0869232
-1.59165	0.087101
-1.59121	0.0872791
-1.59077	0.0874574
-1.59033	0.0876359
-1.5899	0.0878147
-1.58946	0.0879936
-1.58902	0.0881728
-1.58859	0.0883522
-1.58815	0.0885318
-1.58771	0.0887116
-1.58727	0.0888916
-1.58684	0.0890719
-1.5864	0.0892523
-1.58596	0.089433
-1.58553	0.0896139
-1.58509	0.089795
-1.58465	0.0899763
-1.58421	0.0901579
-1.58378	0.0903396
-1.58334	0.0905216
-1.5829	0.0907038
-1.58247	0.0908862
-1.58203	0.0910688
-1.58159	0.0912517
-1.58115	0.0914347
-1.58072	0.091618
-1.58028	0.0918015
-1.57984	0.0919852
-1.5794	0.0921691
-1.57897	0.0923532
-1.57853	0.0925375
-1.57809	0.0927221
-1.57766	0.0929069
-1.57722	0.0930918
-1.57678	0.093277
-1.57634	0.0934624
-1.57591	0.0936481
-1.57547	0.0938339
-1.57503	0.0940199
-1.5746	0.0942062
-1.57416	0.0943927
-1.57372	0.0945793
-1.57328	0.0947662
-1.57285	0.0949534
-1.57241	0.0951407
-1.57197	0.0953282
-1.57154	0.095516
-1.5711	0.0957039
-1.57066	0.0958921
-1.57022	0.0960805
-1.56979	0.0962691
-1.56935	0.0964579
-1.56891	0.0966469
-1.56848	0.0968361
-1.56804	0.0970255
-1.5676	0.0972152
-1.56716	0.0974051
-1.56673	0.0975951
-1.56629	0.0977854
-1.56585	0.0979759
-1.56542	0.0981666
-1.56498	0.0983575
-1.56454	0.0985486
-1.5641	0.09874
-1.56367	0.0989315
-1.56323	0.0991232
-1.56279	0.0993152
-1.56236	0.0995074
-1.56192	0.0996997
-1.56148	0.0998923
-1.56104	0.100085
-1.56061	0.100278
-1.56017	0.100471
-1.55973	0.100665
-1.5593	0.100858
-1.55886	0.101052
-1.55842	0.101246
-1.55798	0.101441
-1.55755	0.101635
-1.55711	0.10183
-1.55667	0.102024
-1.55624	0.10222
-1.5558	0.102415
-1.55536	0.10261
-1.55492	0.102806
-1.55449	0.103002
-1.55405	0.103198
-1.55361	0.103394
-1.55318	0.103591
-1.55274	0.103788
-1.5523	0.103985
-1.55186	0.104182
-1.55143	0.104379
-1.55099	0.104577
-1.55055	0.104774
-1.55012	0.104972
-1.54968	0.10517
-1.54924	0.105369
-1.5488	0.105567
-1.54837	0.105766
-1.54793	0.105965
-1.54749	0.106164
-1.54705	0.106364
-1.54662	0.106563
-1.54618	0.106763
-1.54574	0.106963
-1.54531	0.107163
-1.54487	0.107364
-1.54443	0.107564
-1.54399	0.107765
-1.54356	0.107966
-1.54312	0.108167
-1.54268	0.108368
-1.54225	0.10857
-1.54181	0.108772
-1.54137	0.108974
-1.54093	0.109176
-1.5405	0.109378
-1.54006	0.109581
-1.53962	0.109784
-1.53919	0.109987
-1.53875	0.11019
-1.53831	0.110393
-1.53787	0.110597
-1.53744	0.110801
-1.537	0.111005
-1.53656	0.111209
-1.53613	0.111413
-1.53569	0.111618
-1.53525	0.111823
-1.53481	0.112028
-1.53438	0.112233
-1.53394	0.112438
-1.5335	0.112644
-1.53307	0.11285
-1.53263	0.113055
-1.53219	0.113262
-1.53175	0.113468
-1.53132	0.113675
-1.53088	0.113881
-1.53044	0.114088
-1.53001	0.114295
-1.52957	0.114503
-1.52913	0.11471
-1.52869	0.114918
-1.52826	0.115126
-1.52782	0.115334
-1.52738	0.115542
-1.52695	0.115751
-1.52651	0.115959
-1.52607	0.116168
-1.52563	0.116377
-1.5252	0.116587
-1.52476	0.116796
-1.52432	0.117006
-1.52389	0.117215
-1.52345	0.117425
-1.52301	0.117636
-1.52257	0.117846
-1.52214	0.118057
-1.5217	0.118267
-1.52126	0.118478
-1.52083	0.11869
-1.52039	0.118901
-1.51995	0.119112
-1.51951	0.119324
-1.51908	0.119536
-1.51864	0.119748
-1.5182	0.11996
-1.51777	0.120173
-1.51733	0.120386
-1.51689	0.120598
-1.51645	0.120812
-1.51602	0.121025
-1.51558	0.121238
-1.51514	0.121452
-1.5147	0.121666
-1.51427	0.12188
-1.51383	0.122094
-1.51339	0.122308
-1.51296	0.122523
-1.51252	0.122737
-1.51208	0.122952
-1.51164	0.123167
-1.51121	0.123383
-1.51077	0.123598
-1.51033	0.123814
-1.5099	0.124029
-1.50946	0.124245
-1.50902	0.124462
-1.50858	0.124678
-1.50815	0.124895
-1.50771	0.125111
-1.50727	0.125328
-1.50684	0.125545
-1.5064	0.125763
-1.50596	0.12598
-1.50552	0.126198
-1.50509	0.126415
-1.50465	0.126633
-1.50421	0.126852
-1.50378	0.12707
-1.50334	0.127288
-1.5029	0.127507
-1.50246	0.127726
-1.50203	0.127945
-1.50159	0.128164
-1.50115	0.128384
-1.50072	0.128603
-1.50028	0.128823
-1.49984	0.129043
-1.4994	0.129263
-1.49897	0.129484
-1.49853	0.129704
-1.49809	0.129925
-1.49766	0.130145
-1.49722	0.130366
-1.49678	0.130588
-1.49634	0.130809
-1.49591	0.131031
-1.49547	0.131252
-1.49503	0.131474
-1.4946	0.131696
-1.49416	0.131918
-1.49372	0.132141
-1.49328	0.132363
-1.49285	0.132586
-1.49241	0.132809
-1.49197	0.133032
-1.49154	0.133255
-1.4911	0.133479
-1.49066	0.133702
-1.49022	0.133926
-1.48979	0.13415
-1.48935	0.134374
-1.48891	0.134598
-1.48848	0.134823
-1.48804	0.135047
-1.4876	0.135272
-1.48716	0.135497
-1.48673	0.135722
-1.48629	0.135947
-1.48585	0.136173
-1.48542	0.136398
-1.48498	0.136624
-1.48454	0.13685
-1.4841	0.137076
-1.48367	0.137302
-1.48323	0.137529
-1.48279	0.137755
-1.48235	0.137982
-1.48192	0.138209
-1.48148	0.138436
-1.48104	0.138663
-1.48061	0.138891
-1.48017	0.139118
-1.47973	0.139346
-1.47929	0.139574
-1.47886	0.139802
-1.47842	0.14003
-1.47798	0.140259
-1.47755	0.140487
-1.47711	0.140716
-1.47667	0.140945
-1.47623	0.141174
-1.4758	0.141403
-1.47536	0.141632
-1.47492	0.141862
-1.47449	0.142091
-1.47405	0.142321
-1.47361	0.142551
-1.47317	0.142781
-1.47274	0.143012
-1.4723	0.143242
-1.47186	0.143473
-1.47143	0.143703
-1.47099	0.143934
-1.47055	0.144165
-1.47011	0.144396
-1.46968	0.144628
-1.46924	0.144859
-1.4688	0.145091
-1.46837	0.145323
-1.46793	0.145555
-1.46749	0.145787
-1.46705	0.146019
-1.46662	0.146252
-1.46618	0.146484
-1.46574	0.146717
-1.46531	0.14695
-1.46487	0.147183
-1.46443	0.147416
-1.46399	0.147649
-1.46356	0.147883
-1.46312	0.148116
-1.46268	0.14835
-1.46225	0.148584
-1.46181	0.148818
-1.46137	0.149052
-1.46093	0.149287
-1.4605	0.149521
-1.46006	0.149756
-1.45962	0.149991
-1.45919	0.150226
-1.45875	0.150461
-1.45831	0.150696
-1.45787	0.150931
-1.45744	0.151167
-1.457	0.151402
-1.45656	0.151638
-1.45613	0.151874
-1.45569	0.15211
-1.45525	0.152346
-1.45481	0.152583
-1.45438	0.152819
-1.45394	0.153056
-1.4535	0.153293
-1.45307	0.15353
-1.45263	0.153767
-1.45219	0.154004
-1.45175	0.154241
-1.45132	0.154479
-1.45088	0.154716
-1.45044	0.154954
-1.45	0.155192
-1.44957	0.15543
-1.44913	0.155668
-1.44869	0.155907
-1.44826	0.156145
-1.44782	0.156384
-1.44738	0.156622
-1.44694	0.156861
-1.44651	0.1571
-1.44607	0.157339
-1.44563	0.157578
-1.4452	0.157818
-1.44476	0.158057
-1.44432	0.158297
-1.44388	0.158537
-1.44345	0.158777
-1.44301	0.159017
-1.44257	0.159257
-1.44214	0.159497
-1.4417	0.159737
-1.44126	0.159978
-1.44082	0.160219
-1.44039	0.160459
-1.43995	0.1607
-1.43951	0.160941
-1.43908	0.161183
-1.43864	0.161424
-1.4382	0.161665
-1.43776	0.161907
-1.43733	0.162149
-1.43689	0.16239
-1.43645	0.162632
-1.43602	0.162874
-1.43558	0.163117
-1.43514	0.163359
-1.4347	0.163601
-1.43427	0.163844
-1.43383	0.164087
-1.43339	0.164329
-1.43296	0.164572
-1.43252	0.164815
-1.43208	0.165058
-1.43164	0.165302
-1.43121	0.165545
-1.43077	0.165789
-1.43033	0.166032
-1.4299	0.166276
-1.42946	0.16652
-1.42902	0.166764
-1.42858	0.167008
-1.42815	0.167252
-1.42771	0.167496
-1.42727	0.167741
-1.42684	0.167985
-1.4264	0.16823
-1.42596	0.168475
-1.42552	0.16872
-1.42509	0.168965
-1.42465	0.16921
-1.42421	0.169455
-1.42378	0.1697
-1.42334	0.169946
-1.4229	0.170191
-1.42246	0.170437
-1.42203	0.170683
-1.42159	0.170929
-1.42115	0.171175
-1.42072	0.171421
-1.42028	0.171667
-1.41984	0.171913
-1.4194	0.17216
-1.41897	0.172406
-1.41853	0.172653
-1.41809	0.1729
-1.41765	0.173147
-1.41722	0.173394
-1.41678	0.173641
-1.41634	0.173888
-1.41591	0.174135
-1.41547	0.174383
-1.41503	0.17463
-1.41459	0.174878
-1.41416	0.175125
-1.41372	0.175373
-1.41328	0.175621
-1.41285	0.175869
-1.41241	0.176117
-1.41197	0.176365
-1.41153	0.176614
-1.4111	0.176862
-1.41066	0.17711
-1.41022	0.177359
-1.40979	0.177608
-1.40935	0.177856
-1.40891	0.178105
-1.40847	0.178354
-1.40804	0.178603
-1.4076	0.178852
-1.40716	0.179102
-1.40673	0.179351
-1.40629	0.179601
-1.40585	0.17985
-1.40541	0.1801
-1.40498	0.180349
-1.40454	0.180599
-1.4041	0.180849
-1.40367	0.181099
-1.40323	0.181349
-1.40279	0.181599
-1.40235	0.18185
-1.40192	0.1821
-1.40148	0.18235
-1.40104	0.182601
-1.40061	0.182851
-1.40017	0.183102
-1.39973	0.183353
-1.39929	0.183604
-1.39886	0.183855
-1.39842	0.184106
-1.39798	0.184357
-1.39755	0.184608
-1.39711	0.184859
-1.39667	0.185111
-1.39623	0.185362
-1.3958	0.185614
-1.39536	0.185865
-1.39492	0.186117
-1.39449	0.186369
-1.39405	0.186621
-1.39361	0.186873
-1.39317	0.187125
-1.39274	0.187377
-1.3923	0.187629
-1.39186	0.187881
-1.39143	0.188134
-1.39099	0.188386
-1.39055	0.188638
-1.39011	0.188891
-1.38968	0.189144
-1.38924	0.189396
-1.3888	0.189649
-1.38837	0.189902
-1.38793	0.190155
-1.38749	0.190408
-1.38705	0.190661
-1.38662	0.190914
-1.38618	0.191167
-1.38574	0.191421
-1.38531	0.191674
-1.38487	0.191927
-1.38443	0.192181
-1.38399	0.192434
-1.38356	0.192688
-1.38312	0.192942
-1.38268	0.193196
-1.38224	0.193449
-1.38181	0.193703
-1.38137	0.193957
-1.38093	0.194211
-1.3805	0.194465
-1.38006	0.19472
-1.37962	0.194974
-1.37918	0.195228
-1.37875	0.195482
-1.37831	0.195737
-1.37787	0.195991
-1.37744	0.196246
-1.377	0.1965
-1.37656	0.196755
-1.37612	0.19701
-1.37569	0.197265
-1.37525	0.197519
-1.37481	0.197774
-1.37438	0.198029
-1.37394	0.198284
-1.3735	0.198539
-1.37306	0.198794
-1.37263	0.19905
-1.37219	0.199305
-1.37175	0.19956
-1.37132	0.199815
-1.37088	0.200071
-1.37044	0.200326
-1.37	0.200582
-1.36957	0.200837
-1.36913	0.201093
-1.36869	0.201349
-1.36826	0.201604
-1.36782	0.20186
-1.36738	0.202116
-1.36694	0.202372
-1.36651	0.202628
-1.36607	0.202884
-1.36563	0.20314
-1.3652	0.203396
-1.36476	0.203652
-1.36432	0.203908
-1.36388	0.204164
-1.36345	0.20442
-1.36301	0.204676
-1.36257	0.204933
-1.36214	0.205189
-1.3617	0.205446
-1.36126	0.205702
-1.36082	0.205958
-1.36039	0.206215
-1.35995	0.206472
-1.35951	0.206728
-1.35908	0.206985
-1.35864	0.207241
-1.3582	0.207498
-1.35776	0.207755
-1.35733	0.208012
-1.35689	0.208269
-1.35645	0.208525
-1.35602	0.208782
-1.35558	0.209039
-1.35514	0.209296
-1.3547	0.209553
-1.35427	0.20981
-1.35383	0.210067
-1.35339	0.210325
-1.35296	0.210582
-1.35252	0.210839
-1.35208	0.211096
-1.35164	0.211353
-1.35121	0.211611
-1.35077	0.211868
-1.35033	0.212125
-1.34989	0.212383
-1.34946	0.21264
-1.34902	0.212897
-1.34858	0.213155
-1.34815	0.213412
-1.34771	0.21367
-1.34727	0.213927
-1.34683	0.214185
-1.3464	0.214442
-1.34596	0.2147
-1.34552	0.214958
-1.34509	0.215215
-1.34465	0.215473
-1.34421	0.215731
-1.34377	0.215988
-1.34334	0.216246
-1.3429	0.216504
-1.34246	0.216761
-1.34203	0.217019
-1.34159	0.217277
-1.34115	0.217535
-1.34071	0.217793
-1.34028	0.218051
-1.33984	0.218308
-1.3394	0.218566
-1.33897	0.218824
-1.33853	0.219082
-1.33809	0.21934
-1.33765	0.219598
-1.33722	0.219856
-1.33678	0.220114
-1.33634	0.220372
-1.33591	0.22063
-1.33547	0.220888
-1.33503	0.221146
-1.33459	0.221404
-1.33416	0.221662
-1.33372	0.22192
-1.33328	0.222178
-1.33285	0.222436
-1.33241	0.222694
-1.33197	0.222952
-1.33153	0.22321
-1.3311	0.223468
-1.33066	0.223726
-1.33022	0.223985
-1.32979	0.224243
-1.32935	0.224501
-1.32891	0.224759
-1.32847	0.225017
-1.32804	0.225275
-1.3276	0.225533
-1.32716	0.225791
-1.32673	0.226049
-1.32629	0.226308
-1.32585	0.226566
-1.32541	0.226824
-1.32498	0.227082
-1.32454	0.22734
-1.3241	0.227598
-1.32367	0.227856
-1.32323	0.228114
-1.32279	0.228372
-1.32235	0.22863
-1.32192	0.228888
-1.32148	0.229147
-1.32104	0.229405
-1.32061	0.229663
-1.32017	0.229921
-1.31973	0.230179
-1.31929	0.230437
-1.31886	0.230695
-1.31842	0.230953
-1.31798	0.231211
-1.31754	0.231469
-1.31711	0.231727
-1.31667	0.231985
-1.31623	0.232243
-1.3158	0.232501
-1.31536	0.232759
-1.31492	0.233016
-1.31448	0.233274
-1.31405	0.233532
-1.31361	0.23379
-1.31317	0.234048
-1.31274	0.234306
-1.3123	0.234564
-1.31186	0.234821
-1.31142	0.235079
-1.31099	0.235337
-1.31055	0.235595
-1.31011	0.235852
-1.30968	0.23611
-1.30924	0.236368
-1.3088	0.236625
-1.30836	0.236883
-1.30793	0.237141
-1.30749	0.237398
-1.30705	0.237656
-1.30662	0.237913
-1.30618	0.238171
-1.30574	0.238428
-1.3053	0.238686
-1.30487	0.238943
-1.30443	0.239201
-1.30399	0.239458
-1.30356	0.239715
-1.30312	0.239973
-1.30268	0.24023
-1.30224	0.240487
-1.30181	0.240744
-1.30137	0.241001
-1.30093	0.241259
-1.3005	0.241516
-1.30006	0.241773
-1.29962	0.24203
-1.29918	0.242287
-1.29875	0.242544
-1.29831	0.242801
-1.29787	0.243058
-1.29744	0.243315
-1.297	0.243572
-1.29656	0.243828
-1.29612	0.244085
-1.29569	0.244342
-1.29525	0.244599
-1.29481	0.244855
-1.29438	0.245112
-1.29394	0.245368
-1.2935	0.245625
-1.29306	0.245881
-1.29263	0.246138
-1.29219	0.246394
-1.29175	0.246651
-1.29132	0.246907
-1.29088	0.247163
-1.29044	0.247419
-1.29	0.247676
-1.28957	0.247932
-1.28913	0.248188
-1.28869	0.248444
-1.28826	0.2487
-1.28782	0.248956
-1.28738	0.249212
-1.28694	0.249468
-1.28651	0.249723
-1.28607	0.249979
-1.28563	0.250235
-1.28519	0.25049
-1.28476	0.250746
-1.28432	0.251002
-1.28388	0.251257
-1.28345	0.251512
-1.28301	0.251768
-1.28257	0.252023
-1.28213	0.252278
-1.2817	0.252534
-1.28126	0.252789
-1.28082	0.253044
-1.28039	0.253299
-1.27995	0.253554
-1.27951	0.253809
-1.27907	0.254064
-1.27864	0.254319
-1.2782	0.254573
-1.27776	0.254828
-1.27733	0.255083
-1.27689	0.255337
-1.27645	0.255592
-1.27601	0.255846
-1.27558	0.2561
-1.27514	0.256355
-1.2747	0.256609
-1.27427	0.256863
-1.27383	0.257117
-1.27339	0.257371
-1.27295	0.257625
-1.27252	0.257879
-1.27208	0.258133
-1.27164	0.258387
-1.27121	0.258641
-1.27077	0.258894
-1.27033	0.259148
-1.26989	0.259401
-1.26946	0.259655
-1.26902	0.259908
-1.26858	0.260161
-1.26815	0.260414
-1.26771	0.260668
-1.26727	0.260921
-1.26683	0.261174
-1.2664	0.261427
-1.26596	0.261679
-1.26552	0.261932
-1.26509	0.262185
-1.26465	0.262437
-1.26421	0.26269
-1.26377	0.262942
-1.26334	0.263195
-1.2629	0.263447
-1.26246	0.263699
-1.26203	0.263951
-1.26159	0.264203
